file,line_no,id,speaker,text,trans,category,arc,episode
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,23,4001041020130,甜花,"えと……
この列車……乗ったとこまで、一緒だった……","那个……
直到……上车为止，都还在一起……",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,24,4001041020140,甜花,"けど……なーちゃんと千雪さん……
気付いたらいなくて……","不过……回过神来的时候……
小奈和千雪都不在了",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,25,4001041020150,甜花,迷子、かな……？,我是迷路，了吗……？,283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,28,4001041020160,甜花,そ、そう……かな……？,是、是这样……吗……？,283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,30,4001041020170,甜花,"…………！
いいの……？","…………！
可以吗……？",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,32,4001041020180,甜花,"甜花、あっち……
前の方から、来た……！","甜花，从那里……
从前面，过来的……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,49,4001041020300,甜花,"あ、あの……
どうしたの……？","那、那个……
怎么了吗……？",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,52,4001041020310,甜花,"え……
なんで……？","诶……
为什么……？",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,54,4001041020320,甜花,"う、うん……
──あれ、死神…………？","哦、嗯……
——咦，死神…………？",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,57,4001041020330,甜花,え…………,诶…………,283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,59,4001041020350,甜花,"あ……！
なーちゃん……千雪さん……！","啊……！
小奈……千雪……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,71,4001041020460,甜花,"甜花も……
さっき……たまたま会って……","甜花也是……
刚才……碰巧遇到的……",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,72,4001041020470,甜花,"なーちゃんと千雪さん
一緒に探しに行こうって、言ってたら──……","说是要一起
去找小奈和千雪——……",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,73,4001041020480,甜花,"…………！
そ、そうだ……死神……！","…………！
对、对了……死神……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,82,4001041020520,甜花,"そ、それなら……！
甜花たちが時間、稼ぐ……！","那、那样的话……！
就由甜花们来争取时间……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,84,4001041020530,甜花,"甜花たちが、なんか……
注意を引く……","甜花们，会……
吸引她们的注意……",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,85,4001041020540,甜花,"だから……
その間に……走って、逃げて……！","所以……
请你……趁这个机会，逃走……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,91,4001041020590,甜花,い、行って……！,去、去吧……！,283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,94,4001041020600,甜花,"甜花たちも……行こう……！
死神のいる……車両の方……！","甜花们……也去吧……！
去死神所在的……那节车厢……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,97,4001041020620,甜花,"こんなとこで……剥がれたら……
大騒ぎになっちゃう……！","要是在这种地方……掉了的话……
会引起大骚动的……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,109,4001041020730,甜花,"う、うん……！
あれは……まだまだ先の駅まで、起きない……！","嗯，没错……！
他那个样子……就算过了很多站，也不会醒来……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,122,4001041020840,甜花,"う、うん……！
すごい、自然だった……！　と思う……！","嗯，没错……！
演得，非常自然……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,125,4001041020860,甜花,"……一緒に……
逃げてあげる方が、よかったかな……？","……会不会……
和他一起逃，才是最好的呢……？",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,126,4001041020870,甜花,仔馬さんの時……みたいに……,小马……那时候……,283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,127,4001041020880,甜花,"甜花……
全然役に立たないかも、だけど……","甜花……
完全没帮到它的忙……",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\密着！ハロウィンワールド24時\第1話-迷わないでベイビー.csv,135,4001041020960,甜花,"う、うん……！
甜花、賛成……！","嗯，嗯……！
甜花，赞成……！",283活动剧情,密着！ハロウィンワールド24時,第1話-迷わないでベイビー
283活动剧情\明るい部屋\第2话-ドタバタ.csv,8,4001031030050,甜花,か、鍵も……！,快，快上锁……！,283活动剧情,明るい部屋,第2话-ドタバタ
283活动剧情\明るい部屋\第2话-ドタバタ.csv,19,4001031030160,甜花,"て、甜花たち……
ちゃんと……静かにお留守番、してた……","甜，甜花们……
有好好……安静地看门……",283活动剧情,明るい部屋,第2话-ドタバタ
283活动剧情\明るい部屋\第2话-ドタバタ.csv,21,4001031030180,甜花,"いつも……
おしゃれなCD、並んでる……","一直……
摆着流行的CD……",283活动剧情,明るい部屋,第2话-ドタバタ
283活动剧情\明るい部屋\第2话-ドタバタ.csv,24,4001031030210,甜花,愛されんだ……！？,爱傻人的……！？,283活动剧情,明るい部屋,第2话-ドタバタ
