file,line_no,id,speaker,trans,category,arc,episode
八宮めぐる/W.I.N.G.編/オーディション前②.csv,11,4003001000120040,めぐる,"啊哈哈，有那么多名制作人的话，
稍微有点可怕呦——！不过，谢谢——！",八宮めぐる,W.I.N.G.編,オーディション前②
八宮めぐる/W.I.N.G.編/オーディション前③.csv,2,4003001000130010,めぐる,"呐，制作人！　我的衣服，
有奇怪的地方吗？",八宮めぐる,W.I.N.G.編,オーディション前③
八宮めぐる/W.I.N.G.編/オーディション前③.csv,7,4003001000130020,めぐる,"太好了！
……咦？　不过，你是说还没到能表扬的地步？",八宮めぐる,W.I.N.G.編,オーディション前③
八宮めぐる/W.I.N.G.編/オーディション前③.csv,9,4003001000130030,めぐる,"谢谢！　制作人能看着的话我就能安心了
好的，要加油了——！",八宮めぐる,W.I.N.G.編,オーディション前③
八宮めぐる/W.I.N.G.編/オーディション前③.csv,11,4003001000130040,めぐる,"是这样啊！　谢谢！
那么，我出发了——！",八宮めぐる,W.I.N.G.編,オーディション前③
八宮めぐる/W.I.N.G.編/オーディション前⑥.csv,2,4003001000230010,めぐる,"好的，准备完美OK！
制作人，能最后对我说句话就好了！",八宮めぐる,W.I.N.G.編,オーディション前⑥
八宮めぐる/W.I.N.G.編/オーディション前⑥.csv,7,4003001000230020,めぐる,"是呢！　直到最后也要好好完成！
啊……不过，只是不泄气就行了吗……？",八宮めぐる,W.I.N.G.編,オーディション前⑥
八宮めぐる/W.I.N.G.編/オーディション前⑥.csv,9,4003001000230030,めぐる,"嗯！　制作人也要好好看着呢！
这样就真的完全准备好了！",八宮めぐる,W.I.N.G.編,オーディション前⑥
八宮めぐる/W.I.N.G.編/オーディション前⑥.csv,11,4003001000230040,めぐる,"诶，可以放松吗？
嗯～，是这样啊……",八宮めぐる,W.I.N.G.編,オーディション前⑥
八宮めぐる/W.I.N.G.編/オーディション後 勝利①.csv,2,5003001000110010,めぐる,"太好了，太好了——！　我合格了——！
上电视了——！",八宮めぐる,W.I.N.G.編,オーディション後 勝利①
八宮めぐる/W.I.N.G.編/オーディション後 勝利①.csv,4,5003001000110020,めぐる,嗯！　我会更加更——加努力的！,八宮めぐる,W.I.N.G.編,オーディション後 勝利①
八宮めぐる/W.I.N.G.編/オーディション後 勝利①.csv,5,5003001000110030,めぐる,"……好高兴啊，这样大家也能开心吗……？
这样的话我会更高兴的……！",八宮めぐる,W.I.N.G.編,オーディション後 勝利①
八宮めぐる/W.I.N.G.編/オーディション後 勝利①.csv,8,5003001000110040,めぐる,"你是怎么知道的！？
好厉害！",八宮めぐる,W.I.N.G.編,オーディション後 勝利①
八宮めぐる/W.I.N.G.編/オーディション後 勝利①.csv,9,5003001000110050,めぐる,"诶嘿嘿！　谢谢你，制作人！
那我去去就回！",八宮めぐる,W.I.N.G.編,オーディション後 勝利①
八宮めぐる/W.I.N.G.編/オーディション後 勝利②.csv,2,5003001000210010,めぐる,"哇——！　太棒了，制作人！
我合格了！",八宮めぐる,W.I.N.G.編,オーディション後 勝利②
八宮めぐる/W.I.N.G.編/オーディション後 勝利②.csv,4,5003001000210020,めぐる,"呐呐，接着能早点上课吗？
其他的人跳的舞太厉害了！",八宮めぐる,W.I.N.G.編,オーディション後 勝利②
八宮めぐる/W.I.N.G.編/オーディション後 勝利②.csv,5,5003001000210030,めぐる,"能和那些人那样跳舞的话，
我觉得自己会更加进步的！",八宮めぐる,W.I.N.G.編,オーディション後 勝利②
八宮めぐる/W.I.N.G.編/オーディション後 勝利②.csv,8,5003001000210040,めぐる,"太好了！
谢谢你，制作人！",八宮めぐる,W.I.N.G.編,オーディション後 勝利②
八宮めぐる/W.I.N.G.編/オーディション後 勝利②.csv,9,5003001000210050,めぐる,"在一起的话，就能比平常更加
打起精神加油了！",八宮めぐる,W.I.N.G.編,オーディション後 勝利②
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,2,5003001000120010,めぐる,"嗯～……
没有合格呢——……",八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,4,5003001000120020,めぐる,"没能取胜果然很不甘心……
明明都付出全力了呢",八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,5,5003001000120030,めぐる,明明课程也都好好地上了……,八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,6,5003001000120040,めぐる,……不过，其他人肯定也是很努力了呢！,八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,7,5003001000120050,めぐる,我也是……下次要更加，更加努力！,八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北①.csv,10,5003001000120060,めぐる,"嗯！
下次就不会输了对吧！",八宮めぐる,W.I.N.G.編,オーディション後 敗北①
八宮めぐる/W.I.N.G.編/オーディション後 敗北②.csv,2,5003001000220010,めぐる,"是吗……我落选了啊……
看来，是我练习还不够……",八宮めぐる,W.I.N.G.編,オーディション後 敗北②
八宮めぐる/W.I.N.G.編/オーディション後 敗北②.csv,3,5003001000220020,めぐる,"……啊，对不起
我明明，不会说这种话的，诶嘿嘿",八宮めぐる,W.I.N.G.編,オーディション後 敗北②
八宮めぐる/W.I.N.G.編/オーディション後 敗北②.csv,6,5003001000220030,めぐる,"…………嗯
谢谢你，制作人",八宮めぐる,W.I.N.G.編,オーディション後 敗北②
八宮めぐる/W.I.N.G.編/オーディション後 敗北②.csv,7,5003001000220040,めぐる,下一次，我一定会拿出成果……！,八宮めぐる,W.I.N.G.編,オーディション後 敗北②
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,3,7003001010010,めぐる,真的吗！？,八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,5,7003001010020,めぐる,哇——！　太好了！,八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,7,7003001010030,めぐる,"诶嘿嘿——！　不过，能通过审查
是制作人的功劳！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,8,7003001010040,めぐる,"和什么都不知道的我一起，
从零开始一起努力了呢！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,11,7003001010050,めぐる,魅力什么的太夸张了——！,八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,13,7003001010060,めぐる,"真的吗？
那样夸我的话真是让人害羞啊……！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,15,7003001010070,めぐる,"诶嘿嘿……
制作人真是热情呢！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,16,7003001010080,めぐる,"能得到这样的支持，
我真的很高兴！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,17,7003001010090,めぐる,"虽然还不知道能不能想制作人说的一样，
成为很厉害的偶像……",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,18,7003001010100,めぐる,"但是我意识到，制作人
对我抱有很大的期待这件事了",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,19,7003001010110,めぐる,"我会尽全力加油的！
也想要回应这份期待呢！",八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（クリア）.csv,20,7003001010120,めぐる,所以从今往后也多多关照了，制作人！,八宮めぐる,W.I.N.G.編,シーズン1（クリア）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,11,7003001020010,めぐる,不，制作人不需要道歉！,八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,12,7003001020020,めぐる,一定只是因为我没有努力够！,八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,13,7003001020030,めぐる,"制作人帮助了我
很多哦！",八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,14,7003001020040,めぐる,"下次我会好好地回应制作人的期待
而加油的……",八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,16,7003001020050,めぐる,"……诶嘿嘿
当然了！",八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン1（失敗）.csv,17,7003001020060,めぐる,所以，从今往后也请多关照！,八宮めぐる,W.I.N.G.編,シーズン1（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,2,7003001030010,めぐる,啊，制作人！,八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,3,7003001030020,めぐる,"审查的结果出来了吧！
怎么样！？",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,5,7003001030030,めぐる,"哇——！
诶嘿嘿——，太好了——！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,7,7003001030040,めぐる,"但是哪边都很开心
没有“努力”的感觉呢！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,9,7003001030050,めぐる,不用了，没关系！,八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,11,7003001030060,めぐる,"谢谢你能担心我
……不过，我真的没有在勉强自己",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,12,7003001030070,めぐる,"我呢，想要在上课之类的时候更加努力，
早点成为很厉害的偶像！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,13,7003001030080,めぐる,所以现在不需要休息！,八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,14,7003001030090,めぐる,"啊，对了！　奖励的话不是我休息，
想让制作人休息呢！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,16,7003001030100,めぐる,"不是不是，我想在制作人休息的时间里，
一起去哪里玩！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,18,7003001030110,めぐる,呐，呐！　拜托了！,八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,20,7003001030120,めぐる,"啊，那去不太引人注目的地方的话？
电影院之类的！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,21,7003001030130,めぐる,就算在事务所里面也可以！　呐！,八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（クリア）.csv,24,7003001030140,めぐる,"哇——！　谢谢！
诶嘿嘿——，要玩些什么呢——！",八宮めぐる,W.I.N.G.編,シーズン2（クリア）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,11,7003001040010,めぐる,诶……,八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,12,7003001040020,めぐる,"这样啊——……
我还以为能再前进一些的呢",八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,14,7003001040030,めぐる,制，制作人并没有错！,八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,15,7003001040040,めぐる,"如果我能多上一些课的话，
我觉得结果也会不一样了",八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,16,7003001040050,めぐる,"……虽然这次没能顺利，
下次要更加努力！",八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン2（失敗）.csv,17,7003001040060,めぐる,所以，继续培育就拜托你了！,八宮めぐる,W.I.N.G.編,シーズン2（失敗）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,3,7003001050010,めぐる,……,八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,7,7003001050020,めぐる,"哇！
制，制作人！",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,8,7003001050030,めぐる,"结，结果出来了对吧？
等等！　我还没有做好心理准备……",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,10,7003001050040,めぐる,"都说了不行——！
暂时不要说结果嘛——！",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,12,7003001050050,めぐる,"……诶！？
真，真的吗！？",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,13,7003001050060,めぐる,"太，太好了！！
制作人，我做到了！",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,15,7003001050070,めぐる,"……啊——真的！　好过分啊，真是的！
我明明都说了那么多次——！",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
八宮めぐる/W.I.N.G.編/シーズン3（クリア）.csv,17,7003001050080,めぐる,"嗯！
……啊，然后",八宮めぐる,W.I.N.G.編,シーズン3（クリア）
