file,line_no,id,speaker,text,category,arc,episode
283活动剧情/For Your Eyes Only/终章-ほどかれる.csv,48,4001052080440,めぐる,"クラスの人と言えば！
真乃は文化祭の準備もお疲れさまー！",283活动剧情,For Your Eyes Only,终章-ほどかれる
283活动剧情/For Your Eyes Only/终章-ほどかれる.csv,53,4001052080481,灯織＆めぐる,ふふっ、お邪魔するね,283活动剧情,For Your Eyes Only,终章-ほどかれる
283活动剧情/For Your Eyes Only/终章-ほどかれる.csv,56,4001052080490,めぐる,"あははっ！　大丈夫大丈夫！
それ灯織もわたしもダメだったの！",283活动剧情,For Your Eyes Only,终章-ほどかれる
283活动剧情/For Your Eyes Only/终章-ほどかれる.csv,66,4001052080530,めぐる,すごい！　正解！！,283活动剧情,For Your Eyes Only,终章-ほどかれる
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,6,4001001010030,めぐる,"わたしたちでユニットを組むってこと！？
そうだよねっ、プロデューサー！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,10,4001001010050,めぐる,"もちろんだよ！　よろしくね、プロデューサー！
それに──",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,11,4001001010060,めぐる,"あっ、ごめん！　自己紹介からしなきゃだよね！
わたし、八宮めぐる！　ふたりは？",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,14,4001001010090,めぐる,"真乃と、灯織だね！
こちらこそよろしくだよ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,15,4001001010100,めぐる,"って、急にごめん！
ふたりのこと、名前で呼んでもいいかな？",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,16,4001001010110,めぐる,えへへ、もう呼んじゃったんだけど……,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,18,4001001010130,めぐる,"うん！
灯織──ちゃんはどう？　名前で呼んでもいい？",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,21,4001001010160,めぐる,じゃあ、灯織だねっ！　えへへっ、ありがとう！,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,27,4001001010210,めぐる,"わぁ、きらきらがいっぱいな名前だ
かっこいいな～！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,30,4001001010230,めぐる,"賛成！　ふたりのお話、聞かせてほしいなっ
たくさんおしゃべりしようよ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,32,4001001010250,めぐる,"みんなで合わせるために、だよ灯織！
そのためにコミュニケーションを大事にしなきゃ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,35,4001001010280,めぐる,"やったぁ、ありがとう！
じゃあ、まずはわたしからいくね！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,36,4001001010290,めぐる,"わたしは、ちょっと前から２８３プロで
お世話になってるんだ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,37,4001001010300,めぐる,灯織とは、レッスンでも何度か会ってるよね？,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,39,4001001010320,めぐる,"うん！　だからすっごく嬉しいし、今からが楽しみ！
わたしたち、仲間になったんだもん！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,40,4001001010330,めぐる,ね、真乃は？　どうしてアイドルになったの？,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,42,4001001010350,めぐる,"そうなんだー！？　スカウトってかっこいいね！
真乃に会って、プロデューサーはビビッと来ちゃったんだね",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,46,4001001010390,めぐる,"そんなに気負わなくても大丈夫！　一緒に頑張ろう？
わたしもたくさん練習できてるわけじゃないし",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,47,4001001010400,めぐる,"わたしは高校で、部活の助っ人をやってるんだ
バスケでしょ、バレーでしょ、あと水泳と陸上！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,49,4001001010420,めぐる,"えへへー、体を動かすのが好きなんだ～
真乃は何をするのが好き？",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,51,4001001010440,めぐる,"そっかそっか！　なんかアレだね、ほわほわしてて、
すっごく女の子って感じ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,53,4001001010460,めぐる,"うん！　すっごく可愛いなぁって思うよ
灯織もそう思うよねっ？",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,55,4001001010480,めぐる,"そうだ、灯織のお話まだ全然聞けてなかった！
灯織のことも教えてほしいな",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,57,4001001010500,めぐる,"うんうん。これが好きーとか、こういうことしたいーとか、
なんでも大丈夫だからさ！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,61,4001001010531,真乃＆めぐる,！,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,64,4001001010560,めぐる,──うん。わたしも一緒に頑張りたい,283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/序章-輝きの始まり.csv,67,4001001010590,めぐる,"じゃあ、改めてよろしくだね、ふたりとも
わたしたちで、１番輝くアイドルになっちゃおう！",283活动剧情,Light up the illumination,序章-輝きの始まり
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,18,4001001020170,めぐる,"おっはよー！
みんなそろってるー？",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,21,4001001020200,めぐる,"えへへ、揃ってたね。わたしが最後だったか
ふたりとも、もうレッスン始めてた？",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,24,4001001020230,めぐる,"よーし！
気合入れていこー！",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,27,4001001020260,めぐる,そうだねー……！　お疲れさま～！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,29,4001001020280,めぐる,……真乃、すごいね。すっごく綺麗な声だった！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,35,4001001020340,めぐる,オッケー！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,36,4001001020350,めぐる,"……じゃあ、最後はわたしの番だね！
いっくよー！",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,41,4001001020400,めぐる,……よしっ。こんな感じかな！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,42,4001001020410,めぐる,これで１周だねっ,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,44,4001001020430,めぐる,"ほんとっ？　ありがとう！
いろいろ助っ人やってたおかげかな？",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,45,4001001020440,めぐる,やっぱり、体を動かすのってすっごく楽しい！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,47,4001001020460,めぐる,そうかも！　えへへー、また好きなものが増えちゃった,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,50,4001001020490,めぐる,ダメだぁ……！　何回やっても合わないよ～……！,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,53,4001001020520,めぐる,"うん、大丈夫だよ。ごめんね、ついていけてなくて
混乱しないでできてるの、灯織だけだったね",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,58,4001001020570,めぐる,"そっか、そうだね！　レッスンあるのみだ！
真乃、追いつけるように、一緒に頑張ろうね！",283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第1话-チカチカ、小さく瞬くみたいな.csv,60,4001001020590,めぐる,今日はお疲れ！　次もよろしくねっ,283活动剧情,Light up the illumination,第1话-チカチカ、小さく瞬くみたいな
283活动剧情/Light up the illumination/第2话-翳る前に、曇る前に.csv,7,4001001030050,めぐる,っ……！,283活动剧情,Light up the illumination,第2话-翳る前に、曇る前に
283活动剧情/Light up the illumination/第2话-翳る前に、曇る前に.csv,9,4001001030070,めぐる,"うん、大丈夫。平気だよー！
今のところ難しいよね～……",283活动剧情,Light up the illumination,第2话-翳る前に、曇る前に
