file,line_no,id,speaker,text,trans,category,arc,episode
283活动剧情/天槛/第4话-熱帯夜.csv,149,4001049051090,小糸,…………,,283活动剧情,天槛,第4话-熱帯夜
283活动剧情/天槛/第5话-枝状未来.csv,10,4001049060030,小糸,────,,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,12,4001049060050,小糸,"う、うん……！
今日の、もう記事になってるね……","嗯、嗯……！
今天的活动，已经登上新闻了呢……",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,14,4001049060070,小糸,そっか……！,这样啊……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,19,4001049060100,小糸,────……,,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,20,4001049060110,小糸,…………すごいな,…………好厉害啊,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,22,4001049060130,小糸,────う、うん……！,————嗯、嗯……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,23,4001049060140,小糸,綺麗だね……,真漂亮啊……,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,27,4001049060150,小糸,"──あ……
円香ちゃん……！","——啊……
圆香……！",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,30,4001049060180,小糸,"うん……！
雛菜ちゃんも","嗯……！
雏菜也是",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,32,4001049060200,小糸,円香ちゃん、補講かと思ってた,我还以为圆香去补习了,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,34,4001049060220,小糸,あ、そうだね……！,啊，是这样啊……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,35,4001049060230,小糸,……────,,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,36,4001049060240,小糸,──透ちゃん、記事になってるね,——透，登上新闻了呢,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,42,4001049060270,小糸,ニュースサイト……！,新闻头条……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,43,4001049060280,小糸,"そ、そっか……
──────透ちゃん、どんどん……","是、是啊……
——————透，渐渐地……",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,46,4001049060310,小糸,どんどん────,渐渐地————,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,48,4001049060330,小糸,……！,……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,69,4001049060450,小糸,……,,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,70,4001049060460,小糸,テレビのお話、全然してないな……,电视节目的事，完全没说呢……,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,81,4001049060520,小糸,"……
宿題終わらせておこう……","……
把作业做完吧……",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,82,4001049060530,小糸,明日は……,明天是……,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,96,4001049060600,小糸,────す、すごい……,————好、好厉害……,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,98,4001049060620,小糸,──すごいね……！,——好厉害啊……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,100,4001049060640,小糸,…………！,,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,102,4001049060660,小糸,"……！
そ、そっか……！","……！
这、这样啊……！",283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,103,4001049060670,小糸,──す……すごいねー……！,——好……好厉害啊——……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第5话-枝状未来.csv,105,4001049060671,円香＆小糸＆雛菜,お疲れ様です……！,辛苦了……！,283活动剧情,天槛,第5话-枝状未来
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,7,4001049070040,小糸,──ピ……ザ……！,——披……萨……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,9,4001049070050,小糸,……ぴぇ,……吔,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,10,4001049070060,小糸,──い、イエス……！,——Y、Yes……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,22,4001049070120,小糸,"……さ、サラダ出てきちゃった……
ねぇ、雛菜ちゃ────","……给、给成沙拉了……
欸，雏菜————",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,24,4001049070130,小糸,"……！
雛菜ちゃん…………！","……！
雏菜…………！",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,27,4001049070150,小糸,……,,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,29,4001049070160,小糸,"あ……！
ぷ、プロデューサーさん……","啊……！
制、制作人……",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,31,4001049070170,小糸,"──は、はい……！
えっと、雛菜ちゃんも────","——好、好的……！
那个，雏菜也————",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,35,4001049070190,小糸,──は、はい……！,——好、好的……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,82,4001049070410,小糸,"す、すごいね、雛菜ちゃん……！
ダンス、知ってるの……？","好、好厉害啊，雏菜……！
那个舞步，原本就知道吗……？",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,85,4001049070440,小糸,……ぴぇ！,……吔！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,87,4001049070460,小糸,…………！,…………！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,110,4001049070591,小糸＆雛菜,やは～！,呀哈～！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,138,4001049070720,小糸,わ……！,哇……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,156,4001049070870,小糸,"う、うん……
今のDJの……人が……終わったみたい……！","嗯、嗯……
刚才的……那个DJ……好像是结束了……！",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,157,4001049070880,小糸,────ふぅ……！,————呼呜……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,162,4001049070930,小糸,"────……！
え……！","————……！
诶……！",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,164,4001049070931,透＆小糸,円香ちゃん…………！,圆香…………！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,167,4001049070950,小糸,"……
と、透ちゃん……！？","……
透、透……！？",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,194,4001049071110,小糸,"…………
この曲……","…………
这首歌……",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,197,4001049071140,小糸,……！,……！,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,199,4001049071160,小糸,"……
わ、わたしも踊る…………！","……
我、我也来跳…………！",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,204,4001049071200,小糸,"……！
え……！　ど、どこに────","……！
诶……！ 去、去哪里————",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,206,4001049071220,小糸,……！,,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,220,4001049071260,小糸,──────,,283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/第6话-くじらを捕まえろ.csv,222,4001049071280,小糸,"……！
い、いいのかな……勝手に……","……！
真、真的好吗……这样擅自……",283活动剧情,天槛,第6话-くじらを捕まえろ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,3,4001049080020,小糸,"帰ってきちゃったけど……
──ほ、ほんとに大丈夫、かな……","虽然都回来了……
——真、真的没关系，吧……",283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,6,4001049080050,小糸,そ、そっか……！,这、这样啊……！,283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,8,4001049080070,小糸,"……そ、そろそろ
出た方がいいんじゃないかな……？","……差、差不多
接一下比较好吧……？",283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,23,4001049080100,小糸,"そ、そうだね……
現在地とかは、いらないかな……？","是、是呢……
位置之类的，不用发吗……？",283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,33,4001049080170,小糸,"……！
う、ううん────！","……！
不、不是————！",283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,46,4001049080250,小糸,ま、円香ちゃん……！,圆、圆香……！,283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,47,4001049080260,小糸,透ちゃん……！,透……！,283活动剧情,天槛,终章-それでもいましか見えないよ
283活动剧情/天槛/终章-それでもいましか見えないよ.csv,50,4001049080290,小糸,ひ、雛菜ちゃん────！,雏、雏菜————！,283活动剧情,天槛,终章-それでもいましか見えないよ
