file,line_no,id,speaker,text,category,arc,episode
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,22,3023007030130,小糸,だめだよ、無駄遣いばっかりして……！,市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,26,3023007030150,小糸,"ちょ、ちょっと……！
ふたりとも……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,29,3023007030160,小糸,"そう言って夏休み中
何回も買ってあげたでしょ……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,30,3023007030170,小糸,もうだめだから……！,市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,36,3023007030210,小糸,"だ、だめだよ雛菜ちゃん……！
悪いよ……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,38,3023007030230,小糸,だって、雛菜ちゃんのお金だし……,市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,40,3023007030250,小糸,"そ、それなら余計
無駄遣いしたらだめだよ……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,44,3023007030290,小糸,そ、そう……？,市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,46,3023007030310,小糸,"…………！
う、ううん……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,47,3023007030320,小糸,"雛菜ちゃんと、雛菜ちゃんのお母さんがいいなら
もらおうかな……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,49,3023007030340,小糸,"そ、そっか……
あ、ありがとう……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,59,3023007030410,小糸,"え……あ、
う、うん……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,62,3023007030430,小糸,…………！,市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【DIVEIN!】市川雛菜/○SOFTICE.csv,63,3023007030440,小糸,"ば、ばいばい……！
またね……！",市川雛菜,【DIVEIN!】市川雛菜,○SOFTICE
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,2,3023010020010,小糸,"ひ、雛菜ちゃん
重くなかった……？",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,4,3023010020030,小糸,"お菓子……
結構、いっぱいだなって……！",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,5,3023010020040,小糸,と、透ちゃんのおにぎりもいっぱいあるし……,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,9,3023010020080,小糸,"あ、えっと
大丈夫……！",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,10,3023010020090,小糸,う、うちに帰ったら夜ご飯だし……,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,16,3023010020150,小糸,"わ、わたしも
ウーロン茶、飲もうかな……！",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,20,3023010020180,小糸,…………ふぅ,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,23,3023010020210,小糸,"……？
ひ、雛菜ちゃん……？",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,26,3023010020240,小糸,ぴぇ……！,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,27,3023010020250,小糸,"雛菜ちゃん
だ、大丈夫……？",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,31,3023010020290,小糸,う、うん……,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,38,3023010020360,小糸,"あ、あと
はちみつとかもどうかな……？",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,39,3023010020370,小糸,たぶん、キッチンにあるはず……！,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,41,3023010020390,小糸,う、うん……！,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,47,3023010020450,小糸,"ど、どうかな
雛菜ちゃん……！",市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/Bitter：Honey.csv,48,3023010020460,小糸,飲みやすくなった……？,市川雛菜,【LaLa ! Bitter】市川雛菜,Bitter：Honey
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,6,3023010010050,小糸,"ひ、雛菜ちゃん……！
ちょっと、買いすぎじゃないかな……？",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,8,3023010010070,小糸,え、えっと……,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,14,3023010010130,小糸,そ、そっか……！,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,16,3023010010150,小糸,ま、円香ちゃんは、何かいいもの見つけた？,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,25,3023010010240,小糸,"え、えっと……
わたしはウーロン茶にしようかな……！",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,26,3023010010250,小糸,……雛菜ちゃんは飲み物、決めた？,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,32,3023010010310,小糸,"あ……ま、待って雛菜ちゃん！
わたしも行くよ！",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,33,3023010010320,小糸,"あ、えっと……
円香ちゃんは、飲み物だけでいいの？",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,35,3023010010340,小糸,た、たくさん買ったね……！,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,38,3023010010370,小糸,"そ、そういえば
お会計の時に気付いたんだけど……",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,39,3023010010380,小糸,雛菜ちゃん、苦いの大丈夫だっけ,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,40,3023010010390,小糸,"さっきのラテ、
ビターって書いてあったけど……",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,43,3023010010420,小糸,"そ、そっか
そうだよね……！",市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,44,3023010010430,小糸,抹茶ラテとか、いちごラテとか……,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【LaLa ! Bitter】市川雛菜/RuRuLa♡latté.csv,50,3023010010490,小糸,えへへ、探したらあるかもしれないよ……！,市川雛菜,【LaLa ! Bitter】市川雛菜,RuRuLa♡latté
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,4,3023012020001,小糸＆雛菜,は、はい……！,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,5,3023012020010,小糸,"さ、撮影いい感じだって……
よかったね……！",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,7,3023012020030,小糸,"30分って言ってたよね……
こ、ここで宿題とか……してもいいのかな？",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,9,3023012020050,小糸,じゃ、じゃあ――,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,10,3023012020060,小糸,"……教科書と、ノート────
あった",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,12,3023012020080,小糸,…………,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,16,3023012020120,小糸,そうなんだ……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,18,3023012020140,小糸,雛菜ちゃんの、お城……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,19,3023012020150,小糸,…………,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,20,3023012020160,小糸,じゃあ、たくさんお金貯めないとだね……！,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,23,3023012020190,小糸,わ、わたしは……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,24,3023012020200,小糸,"まだ、わからなくて……
それに────",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,25,3023012020210,小糸,"ひとり暮らしとか、できるのかなって
考えちゃって……",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,26,3023012020220,小糸,"でも………もし、できるなら
自分用の机と大きいテーブル置きたいな……",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,28,3023012020240,小糸,"え、えっと……みんなでごはん食べたりとか……
できたら、いいなって……",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,31,3023012020270,小糸,……う、うん！,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,32,3023012020280,小糸,なら、リビングはこれぐらいの広さにして……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,33,3023012020290,小糸,あ、キッチンも広い方がいいかな……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,35,3023012020310,小糸,……玄関も、もうちょっと広くして────,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,36,3023012020320,小糸,今日も、無事に終わってよかったね……！,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,38,3023012020340,小糸,じゃあ、コンビニ寄っていく……？,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,41,3023012020370,小糸,ひ、雛菜ちゃん……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,43,3023012020390,小糸,…………,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,44,3023012020400,小糸,た、たくさんチラシ貼ってあるね,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,46,3023012020420,小糸,…………,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,48,3023012020440,小糸,"…………
あるかもしれない、けど……まだ────",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,49,3023012020450,小糸,わからない、かな,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,52,3023012020480,小糸,えへへ……,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,53,3023012020490,小糸,"でも、ちゃんと見つけられるといいな
雛菜ちゃんみたいに",市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【MY：♡ur Castle】市川雛菜/2.ourhome.csv,55,3023012020510,小糸,うん！,市川雛菜,【MY：♡ur Castle】市川雛菜,2.ourhome
市川雛菜/【PEEPS! 】市川雛菜/Me rom pan.csv,4,3023003020030,小糸,ひ、雛菜ちゃん……！,市川雛菜,【PEEPS! 】市川雛菜,Me rom pan
市川雛菜/【PEEPS! 】市川雛菜/Me rom pan.csv,9,3023003020080,小糸,だ、だって……！,市川雛菜,【PEEPS! 】市川雛菜,Me rom pan
市川雛菜/【PEEPS! 】市川雛菜/Me rom pan.csv,10,3023003020090,小糸,"ああいうところ
実際に見たことなかったし……",市川雛菜,【PEEPS! 】市川雛菜,Me rom pan
