file,line_no,id,speaker,trans,category,arc,episode
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,117,4001032071000,円香,"……好像是
四兄弟，在搭船冒险",283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,121,4001032071030,円香,"不是
是为了避暑来乡下……然后在湖中小岛上野营",283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,122,4001032071040,円香,"钓个鱼，游个泳，
点个篝火做料理之类的",283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,124,4001032071060,円香,是啊,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,126,4001032071080,円香,————可是，他们把湖当作大海,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,128,4001032071100,円香,"但他们，以水手的称呼呼唤彼此……
并打算在某片海上，与海盗作战",283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,133,4001032071140,円香,……嗯？,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,137,4001032071170,円香,"这和扮偶像
一样呢",283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,139,4001032071190,円香,其实，明明只是个湖,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,142,4001032071220,円香,…………但是,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,145,4001032071250,円香,也并不是不了解大海,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,151,4001032071291,円香＆小糸,,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,155,4001032071330,円香,它能马上记住吗,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,160,4001032071370,円香,,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/第6话-あけの星に口づけ.csv,162,4001032071390,円香,我去拿饮料,283活动剧情,海へ出るつもりじゃなかったし,第6话-あけの星に口づけ
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,10,4001032080050,円香,除了我们,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,17,4001032080090,円香,……浅仓,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,24,4001032080140,円香,"……我们出去吧
彩排要开始了",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,46,4001032080240,円香,,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,58,4001032080341,透＆円香,嗯……！,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,60,4001032080360,円香,……左边来了,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,70,4001032080420,円香,明明拉开距离了,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,84,4001032080440,円香,"……那个不能确定
或许是作战方式不好",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,91,4001032080470,円香,彩排又怎么了,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,94,4001032080500,円香,,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,110,4001032080570,円香,原来如此,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,113,4001032080600,円香,……呼,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,114,4001032080610,円香,我们是来干什么的偶像啊……,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,128,4001032080690,円香,"——躲在
那边的器材会不会好点",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,131,4001032080720,円香,小糸，没问题吗？,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,135,4001032080760,円香,那就随便晃晃,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,139,4001032080800,円香,预备————,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,142,4001032080830,円香,"嗯
雏菜",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,148,4001032080880,円香,直走！ 用跑的,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,154,4001032080900,円香,那人被盯上了啊,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,158,4001032080920,円香,"————怎么办
某一队进攻另一方的话，我们就得支援了",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,167,4001032081010,円香,,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,168,4001032081020,円香,另外那组的，也很高啊,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,178,4001032081110,円香,当然了,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,188,4001032081210,円香,什么时候？,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,194,4001032081270,円香,"小糸呢？
一定会很晃吧",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,197,4001032081300,円香,……什么都可以了吗,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,205,4001032081351,円香＆小糸＆雛菜,,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,218,4001032081420,円香,要去哪里吃吗？,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,219,4001032081430,円香,我是没那想法,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,226,4001032081500,円香,,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,227,4001032081510,円香,"正月
结束了啊",283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
283活动剧情/海へ出るつもりじゃなかったし/终章-うみを盗んだやつら.csv,230,4001032081540,円香,……我说过了,283活动剧情,海へ出るつもりじゃなかったし,终章-うみを盗んだやつら
