file,line_no,id,speaker,trans,category,arc,episode
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,75,4001040050510,雛菜,圆香学姐～～～！,283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,76,4001040050520,雛菜,"接下来要分2路
要分组了～！",283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,79,4001040050540,雛菜,"说是要打扫寺庙的庭院～
和打扫海边～！",283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,82,4001040050570,雛菜,"那赢的两个人去海边～
输的两个人在寺庙！",283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,84,4001040050590,雛菜,"那要开始了～
剪刀石头————……",283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第4話-理解.csv,85,4001040050600,雛菜,布～！,283活动剧情,さざなみはいつも凡庸な音がする,第4話-理解
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,2,4001040060010,雛菜,啊～…………,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,3,4001040060020,雛菜,雏菜也出石头就好了～……,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,4,4001040060030,雛菜,"横竖都要打扫的话
在海边就好了～……",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,6,4001040060050,雛菜,"啊哈～
透学姐很困吗～？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,7,4001040060060,雛菜,今天一直在打呵欠～,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,9,4001040060080,雛菜,"难道昨天
没睡好吗～？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,11,4001040060100,雛菜,"是吗～
灯一关雏菜就睡着了～",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,25,4001040060240,雛菜,"这个扫把，好像
学校值日的时候用的一样～？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,27,4001040060260,雛菜,"那这跟在学校做的事
没什么区别呢～",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,29,4001040060280,雛菜,嗯～？,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,32,4001040060310,雛菜,"诶～
好像很累～……",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,45,4001040060440,雛菜,"呀哈～！
感觉变得超干净的！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,47,4001040060460,雛菜,"嗯～！
因为雏菜和透学姐都很努力吧～！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,51,4001040060500,雛菜,诶～？,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,53,4001040060520,雛菜,啊～……,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,54,4001040060530,雛菜,"嗯
海边也挺好的",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,55,4001040060540,雛菜,"能顺便和透学姐聊天
这里也挺好的！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,57,4001040060560,雛菜,"雏菜没觉得哪里不好玩
没关系的～",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,58,4001040060570,雛菜,"雏菜
也不会去干不好玩的事情！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,59,4001040060580,雛菜,透学姐也知道的吧～？,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,78,4001040060770,雛菜,"啊哈～
打扫结束～！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,80,4001040060790,雛菜,"辛苦了～
透学姐呢～？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,82,4001040060810,雛菜,"开心吗
和雏菜打扫～",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,84,4001040060830,雛菜,诶～？,283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,85,4001040060840,雛菜,"因为，雏菜喜欢的人
觉得很快乐很幸福更好吧？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,86,4001040060850,雛菜,"雏菜
觉得那样更幸福！",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第5話-かんむり.csv,88,4001040060870,雛菜,"什么啊
不知道吗～？",283活动剧情,さざなみはいつも凡庸な音がする,第5話-かんむり
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,2,4001040070010,雛菜,"那这里往返跑5次，
第1个到的就算赢哦～？",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,3,4001040070020,雛菜,"赢的人，
嗯～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,4,4001040070030,雛菜,请果汁～？,283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,8,4001040070070,雛菜,"诶～
只要好玩有趣就可以了吧～？",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,9,4001040070080,雛菜,什么都行！,283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,15,4001040070140,雛菜,"等下～
雏菜也来～～～！",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,16,4001040070150,雛菜,"好～
那要开始了～！",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,17,4001040070160,雛菜,"拖地比赛
预备——……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,18,4001040070170,雛菜,跑！,283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,19,4001040070180,雛菜,"啊哈～……
这个还挺累的～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,24,4001040070230,雛菜,"现在大概
没人在意这个～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,26,4001040070250,雛菜,"啊～……
去休息吧～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,27,4001040070260,雛菜,"嗯～
好累～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,29,4001040070280,雛菜,"说起来
谁最快～？",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,30,4001040070290,雛菜,"雏菜
太累了没注意～……",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,35,4001040070340,雛菜,"什么啊～
原来不是雏菜啊～",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,39,4001040070380,雛菜,"诶～
为什么～？",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,42,4001040070410,雛菜,"……？
明明老实收礼就好了～",283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
283活动剧情/さざなみはいつも凡庸な音がする/第6話-結局.csv,52,4001040070510,雛菜,嗯～……,283活动剧情,さざなみはいつも凡庸な音がする,第6話-結局
