file,line_no,id,speaker,text,category,arc,episode
市川雛菜/Landing Point編/dunno.csv,34,1023004020250,雛菜,"前にツイスタに小さい頃の写真載せたら
結構コメントとかもあったから",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,37,1023004020260,雛菜,"あ～……
それは、トールって人のライブでやってて",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,39,1023004020270,雛菜,"なんか無料配信してたから見ちゃった
卒業記念なんだって～",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,41,1023004020280,雛菜,へ～？,市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,44,1023004020290,雛菜,"ん～……
あの人が気になるっていうか",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,45,1023004020300,雛菜,"あんなにアイドルがやりたそうだったのに
辞めちゃうのか～って思って",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,46,1023004020310,雛菜,"わかんないけどね
本当はそうじゃなかったのかもしれないし",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,48,1023004020320,雛菜,"ああいうアイドルの人って、
アイドルじゃなくなったら何になるんだろうって",市川雛菜,Landing Point編,dunno
市川雛菜/Landing Point編/dunno.csv,49,1023004020330,雛菜,それが気になっただけ,市川雛菜,Landing Point編,dunno
市川雛菜/Morning/produce_communications_102300100011.csv,3,1023001000110010,雛菜,あは～！　おはよう～,市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,4,1023001000110020,雛菜,"朝からプロデューサーに会えて
雛菜、しあわせ～！",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,9,1023001000110030,雛菜,"ね～？
今日はいい日になりそう～",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,10,1023001000110040,雛菜,"いい日記念に
ケーキ買っちゃおうかな～！",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,12,1023001000110050,雛菜,雛菜もよかった～！,市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,13,1023001000110060,雛菜,"ね～、
プロデューサーもしあわせ～？",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,15,1023001000110070,雛菜,"へ～……
そんなことないけど～？",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100011.csv,16,1023001000110080,雛菜,"もしかしてプロデューサー、
雛菜と会えてしあわせじゃない～……？",市川雛菜,Morning,produce_communications_102300100011
市川雛菜/Morning/produce_communications_102300100021.csv,2,1023001000210010,雛菜,"プロデューサー
おはようございます～♡",市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,4,1023001000210020,雛菜,あは～、そうだったかも～？,市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,9,1023001000210030,雛菜,"あは～、仕方ないから
楽しんできます～",市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,10,1023001000210040,雛菜,"今日あった楽しいこと
あとで全部聞いてね～？",市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,12,1023001000210050,雛菜,"ん～……
じゃあ、いってきます～",市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,13,1023001000210060,雛菜,帰り、また寄るからね～？,市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,15,1023001000210070,雛菜,え～……,市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100021.csv,16,1023001000210080,雛菜,"雛菜が遅いんじゃなくて
１限が早いだけなのに～……",市川雛菜,Morning,produce_communications_102300100021
市川雛菜/Morning/produce_communications_102300100031.csv,2,1023001000310010,雛菜,"プロデューサー、さっき道で
『芸能界に興味ありますか？』って言われた～",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,4,1023001000310020,雛菜,"ん～？
『あります～』って言ったよ～？",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,9,1023001000310030,雛菜,"へ～？
うん～、断った！",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,10,1023001000310040,雛菜,"だって透先輩もプロデューサーも
ここにしかいないもんね～？",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,12,1023001000310050,雛菜,ん～、どうかな～？,市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,13,1023001000310060,雛菜,"なんか言ってたけど
すぐばいばいしてきちゃったから知らないや～",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,15,1023001000310070,雛菜,"え～～～
それだけ～？",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100031.csv,16,1023001000310080,雛菜,"プロデューサー、
雛菜がいなくなっちゃってもいいの～？",市川雛菜,Morning,produce_communications_102300100031
市川雛菜/Morning/produce_communications_102300100041.csv,2,1023001000410010,雛菜,"……ね、プロデューサー
しあわせって何色だと思いますか～？",市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,4,1023001000410020,雛菜,やっぱり雛菜みたいな色なのかな～,市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,9,1023001000410030,雛菜,"あ～！　それっぽいかも～！
なんか、あったかい色～？",市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,10,1023001000410040,雛菜,雛菜にぴったり～,市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,12,1023001000410050,雛菜,白か～……,市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,13,1023001000410060,雛菜,"う～ん、まあ
白も雛菜に似合わなくもないかな～",市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,15,1023001000410070,雛菜,黒～～～？,市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100041.csv,16,1023001000410080,雛菜,"ん～、そっか～……
なんか、すごいかっこいいしあわせだね～",市川雛菜,Morning,produce_communications_102300100041
市川雛菜/Morning/produce_communications_102300100051.csv,2,1023001000510010,雛菜,"あ～♡
プロデューサー！",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,4,1023001000510020,雛菜,"あは～？
わかりますか～？",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,9,1023001000510030,雛菜,"え～！
なんでわかったの～～～！？",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,10,1023001000510040,雛菜,"今日は透先輩のお家に
行くんだ～～～♡",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,12,1023001000510050,雛菜,"あは～、昨日小糸ちゃんに
小テストのヤマ教えてもらったら～",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,13,1023001000510060,雛菜,"満点だった～！
すごいよね～？",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,15,1023001000510070,雛菜,"ん～……
円香先輩には会ってないよ～？",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100051.csv,16,1023001000510080,雛菜,"なんで円香先輩だと
思ったの～？",市川雛菜,Morning,produce_communications_102300100051
市川雛菜/Morning/produce_communications_102300100061.csv,2,1023001000610010,雛菜,"プロデューサー、
この間本屋さんでね～",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,3,1023001000610020,雛菜,"幸せになるための方法？
みたいな本が売ってたんだけど……",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,4,1023001000610030,雛菜,どう思う～～～？,市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,9,1023001000610040,雛菜,あは～、そうだよね～？,市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,10,1023001000610050,雛菜,"雛菜がしあわせ～って思うこと
みんなに教えてあげたいね～",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,12,1023001000610060,雛菜,ん～、そっか～～～,市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,13,1023001000610070,雛菜,"やっぱりみんな
しあわせになりたいんだな～",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,15,1023001000610080,雛菜,"へ～～～？
買ってないよ～",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100061.csv,16,1023001000610090,雛菜,"もうしあわせだもん
雛菜には必要ないかな～",市川雛菜,Morning,produce_communications_102300100061
市川雛菜/Morning/produce_communications_102300100071.csv,2,1023001000710010,雛菜,"ね～、プロデューサー、
冷蔵庫のおやつ……",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,4,1023001000710020,雛菜,"雛菜、いちごも食べたいけど……
チョコも食べたい～……",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,9,1023001000710030,雛菜,"やは～♡
ほんとにいいの～！？",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,10,1023001000710040,雛菜,"すっごいうれしい～
雛菜、プロデューサーだいすき～",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,12,1023001000710050,雛菜,"あは～
ほんと～！？",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,13,1023001000710060,雛菜,"うれしい～
雛菜、プロデューサーすき～",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,15,1023001000710070,雛菜,"え～～～
わかってるけど～……",市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100071.csv,16,1023001000710080,雛菜,じゃあいちごにする～……,市川雛菜,Morning,produce_communications_102300100071
市川雛菜/Morning/produce_communications_102300100081.csv,2,1023001000810010,雛菜,"プロデューサー、見て～～～？
かわいいでしょ～～～",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,4,1023001000810020,雛菜,"そう～
透先輩とお揃いにするの～♡",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,9,1023001000810030,雛菜,"うん～♡
だいすきだよ～",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,10,1023001000810040,雛菜,じゃなきゃお揃いにしないもん～,市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,12,1023001000810050,雛菜,"あは～
そう思う～～～？",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,13,1023001000810060,雛菜,雛菜もそう思うけどね～,市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,15,1023001000810070,雛菜,"え～～～！
プロデューサー、なんでそういうこと言うの～……",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100081.csv,16,1023001000810080,雛菜,"透先輩はいつも付けてくれるよ～！
結構すぐ失くすけど～……",市川雛菜,Morning,produce_communications_102300100081
市川雛菜/Morning/produce_communications_102300100091.csv,3,1023001000910010,雛菜,"プロデューサー、おはよう～
すっごく眠いけど～……",市川雛菜,Morning,produce_communications_102300100091
市川雛菜/Morning/produce_communications_102300100091.csv,5,1023001000910020,雛菜,"ん～？
じゃあそれ一口ちょうだい～",市川雛菜,Morning,produce_communications_102300100091
